UserComments,PercentageSimilarity,MediaItems,IsRecentlyVerified,DateLastVerified,ID,UUID,ParentChargePointID,DataProviderID,DataProvidersReference,OperatorID,OperatorsReference,UsageTypeID,UsageCost,Connections,NumberOfPoints,GeneralComments,DatePlanned,DateLastConfirmed,StatusTypeID,DateLastStatusUpdate,MetadataValues,DataQualityLevel,DateCreated,SubmissionStatusTypeID,DataProvider.WebsiteURL,DataProvider.Comments,DataProvider.DataProviderStatusType.IsProviderEnabled,DataProvider.DataProviderStatusType.ID,DataProvider.DataProviderStatusType.Title,DataProvider.IsRestrictedEdit,DataProvider.IsOpenDataLicensed,DataProvider.IsApprovedImport,DataProvider.License,DataProvider.DateLastImported,DataProvider.ID,DataProvider.Title,OperatorInfo.WebsiteURL,OperatorInfo.Comments,OperatorInfo.PhonePrimaryContact,OperatorInfo.PhoneSecondaryContact,OperatorInfo.IsPrivateIndividual,OperatorInfo.AddressInfo,OperatorInfo.BookingURL,OperatorInfo.ContactEmail,OperatorInfo.FaultReportEmail,OperatorInfo.IsRestrictedEdit,OperatorInfo.ID,OperatorInfo.Title,UsageType.IsPayAtLocation,UsageType.IsMembershipRequired,UsageType.IsAccessKeyRequired,UsageType.ID,UsageType.Title,StatusType.IsOperational,StatusType.IsUserSelectable,StatusType.ID,StatusType.Title,SubmissionStatus.IsLive,SubmissionStatus.ID,SubmissionStatus.Title,AddressInfo.ID,AddressInfo.Title,AddressInfo.AddressLine1,AddressInfo.AddressLine2,AddressInfo.Town,AddressInfo.StateOrProvince,AddressInfo.Postcode,AddressInfo.CountryID,AddressInfo.Country.ISOCode,AddressInfo.Country.ContinentCode,AddressInfo.Country.ID,AddressInfo.Country.Title,AddressInfo.Latitude,AddressInfo.Longitude,AddressInfo.ContactTelephone1,AddressInfo.ContactTelephone2,AddressInfo.ContactEmail,AddressInfo.AccessComments,AddressInfo.RelatedURL,AddressInfo.Distance,AddressInfo.DistanceUnit,OperatorInfo
,,,True,2025-03-08T17:13:00Z,308995,81927272-172E-4A0E-AB55-4E0279E92EDD,,1,,3817.0,,1,20/kWh,"[{'ID': 592586, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 60, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 2, 'Comments': None}]",1,,,,50,2025-03-08T17:13:00Z,,1,2025-02-19T17:13:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://www.jiobp.com/products-and-services/EV-charging,,,,False,,,evsupport.rbml@jiobp.com,,False,3817.0,JIO BP Pulse (India),,,,1,Public,True,True,50,Operational,True,200,Submission Published,309384,HR Motel,"SH 20 Belagavi, Bagalkote - Belagavi Rd",opp. RT Patil Petroleum BPCL,Yaragatti,Karnataka ,591129,106,IN,AS,106,India,15.9663,75.01014,,,,,,,0,
,,,True,2025-03-04T03:24:00Z,308994,82B8EC2C-7020-4F2F-8C58-9BD4C555343E,,1,,3817.0,,1,22/kWh,"[{'ID': 592585, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 60, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 2, 'Comments': None}]",1,,,,50,2025-03-04T03:24:00Z,,1,2025-02-19T17:11:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://www.jiobp.com/products-and-services/EV-charging,,,,False,,,evsupport.rbml@jiobp.com,,False,3817.0,JIO BP Pulse (India),,,,1,Public,True,True,50,Operational,True,200,Submission Published,309383,Jio-BP Petrol Pump,"Survey No 305 & 314 Hukkeri, NH 48, near Belgaum Truck Stop",,Chikkalagudda,Karnataka ,591314,106,IN,AS,106,India,16.19321,74.518,,,,,,,0,
,,,True,2025-03-04T03:24:00Z,308993,92C60EEA-06C9-4A86-95A2-D33437F79610,,1,,3436.0,,1,24/kWh,"[{'ID': 592584, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 60, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 2, 'Comments': None}]",1,,,,50,2025-03-04T03:24:00Z,,1,2025-02-19T17:04:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://nexonev.tatamotors.com/charging-locator/,,,,False,,,,,False,3436.0,Tata Power,,,,1,Public,True,True,50,Operational,True,200,Submission Published,309382,Hotel Paradise,Amboli Gadhinglaj Road,,Sulgaon,Maharashtra ,416505,106,IN,AS,106,India,16.14641,74.21505,,,,,,,0,
,,,True,2025-03-04T03:24:00Z,308992,F3906512-D5CA-4F5E-8FCD-DE4CB8484E3A,,1,,3436.0,,1,21/kWh,"[{'ID': 592580, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 25, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 1, 'Comments': None}, {'ID': 592581, 'ConnectionTypeID': 2, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration AA', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 2, 'Title': 'CHAdeMO'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 25, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 1, 'Comments': None}, {'ID': 592582, 'ConnectionTypeID': 1036, 'ConnectionType': {'FormalName': 'IEC 62196-2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 1036, 'Title': 'Type 2 (Tethered Connector) '}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 7.4, 'CurrentTypeID': 20, 'CurrentType': {'Description': 'Alternating Current - Three Phase', 'ID': 20, 'Title': 'AC (Three-Phase)'}, 'Quantity': 1, 'Comments': None}, {'ID': 592583, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 60, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 2, 'Comments': None}]",1,,,,50,2025-03-04T03:24:00Z,,1,2025-02-19T17:00:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://nexonev.tatamotors.com/charging-locator/,,,,False,,,,,False,3436.0,Tata Power,,,,1,Public,True,True,50,Operational,True,200,Submission Published,309381,Gogte Plaza,The Irish House Gogte Plaza Side of Fairfield Marriott,Kakati,Belagavi,Karnataka,591113,106,IN,AS,106,India,15.928451456254336,74.52903791342621,,,,,,,0,
,,,True,2025-03-04T03:24:00Z,308991,41978A58-A786-4FC0-A915-0F75491BFF60,,1,,3817.0,,1,24/kWh,"[{'ID': 592579, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 60, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 2, 'Comments': None}]",1,,,,50,2025-03-04T03:24:00Z,,1,2025-02-19T16:54:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://www.jiobp.com/products-and-services/EV-charging,,,,False,,,evsupport.rbml@jiobp.com,,False,3817.0,JIO BP Pulse (India),,,,1,Public,True,True,50,Operational,True,200,Submission Published,309380,RR Mall Belagavi,"Reliance Retail Mall, Bauxite Road",Kamleshwar Nagar,Belagavi,Karnataka,590010,106,IN,AS,106,India,15.901614805901247,74.52143374766956,,,,,,,0,
,,,True,2025-03-04T03:24:00Z,308990,3132E0A8-2B3F-4D11-9884-013C0DEC7BD3,,1,,3818.0,,1,21/kWh,"[{'ID': 592577, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 30, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 2, 'Comments': None}, {'ID': 592578, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 30, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 2, 'Comments': None}]",1,,,,50,2025-03-04T03:24:00Z,,1,2025-02-19T16:51:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://www.chargezone.co.in/,,+91 72270 25948,,False,,,info@chargezone.co.in,,False,3818.0,Chargezone (India),,,,1,Public,True,True,50,Operational,True,200,Submission Published,309379,Hotel Ramdev,"PB Road, Nehru Nagar",near Jawaharlal Nehru Medical College,Belagavi,Karnataka ,590001,106,IN,AS,106,India,15.878287475844715,74.51579659267398,,,,,,,0,
,,,True,2025-03-04T03:24:00Z,308989,04BBAD32-5E98-4437-93B3-ED7F7FF6D48B,,1,,3817.0,,1,24/kWh,"[{'ID': 592576, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 24, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 1, 'Comments': None}]",1,,,,50,2025-03-04T03:24:00Z,,1,2025-02-19T16:49:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://www.jiobp.com/products-and-services/EV-charging,,,,False,,,evsupport.rbml@jiobp.com,,False,3817.0,JIO BP Pulse (India),,,,1,Public,True,True,50,Operational,True,200,Submission Published,309378,"UK27 The Fern - An Ecotel Hotel, Belagavi","NH 748 Civil Hospital Road, Ayodhya Nagar",Sadashiv Nagar,Belagavi,Karnataka ,590019,106,IN,AS,106,India,15.87496,74.51343,,,,,,,0,
,,,True,2025-03-04T03:24:00Z,308988,DACF55EF-1AF4-466C-8540-2039BBD8D3F0,,1,,3849.0,,1,20/kWh,"[{'ID': 592575, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 30, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 1, 'Comments': None}]",1,,,,50,2025-03-04T03:24:00Z,,1,2025-02-19T16:43:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://wheelsdrive.com,,+91 8951679693,,False,,,,,False,3849.0,Wheels Drive (IN),,,,1,Public,True,True,50,Operational,True,200,Submission Published,309377,Pai Resorts,"1044, opp. Fort lake, Azad Nagar","Phase 3B-2, Gandhi Nagar",Belagavi,Karnataka,590016,106,IN,AS,106,India,15.867344553938452,74.52868439845417,,,,,,,0,
,,,True,2025-03-04T03:24:00Z,308987,03A5BEDF-7057-419B-9D4C-109384465433,,1,,3436.0,,1,21/kWh,"[{'ID': 592573, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 25, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 1, 'Comments': None}, {'ID': 592574, 'ConnectionTypeID': 2, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration AA', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 2, 'Title': 'CHAdeMO'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 25, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 1, 'Comments': None}]",1,,,,50,2025-03-04T03:24:00Z,,1,2025-02-19T16:40:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://nexonev.tatamotors.com/charging-locator/,,,,False,,,,,False,3436.0,Tata Power,,,,1,Public,True,True,50,Operational,True,200,Submission Published,309376,"Manickbag Automobiles, Belagavi","No 691, Bemciel, industrial estate, Khanapur Road, next to Bemco","NH748, Udyambag",Belagavi,Karnataka ,590008,106,IN,AS,106,India,15.8188,74.49224,,,,,,,0,
,,,True,2025-03-04T03:24:00Z,308986,88671A52-0AAF-4903-9421-0389523F400B,,1,,3436.0,,1,21/kWh,"[{'ID': 592572, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 90, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 2, 'Comments': None}]",1,,,,50,2025-03-04T03:24:00Z,,1,2025-02-19T16:38:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://nexonev.tatamotors.com/charging-locator/,,,,False,,,,,False,3436.0,Tata Power,,,,1,Public,True,True,50,Operational,True,200,Submission Published,309375,Miraculum Kia,"317/6, Khanapur Road Circle, near Peeranwadi","beside Bharat Petroleum, Brahma Nagar",Belagavi,Karnataka,590008,106,IN,AS,106,India,15.80545,74.48541,,,,,,,0,
,,,True,2025-02-21T12:14:00Z,308985,6D45A167-A466-4B79-BBA2-54420740D2B8,,1,,3779.0,,1,14/kWh,"[{'ID': 592571, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 30, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 1, 'Comments': None}]",1,"DC 30kW charger by e-Drive BPCL  use ""Ionage"" app",,,50,2025-02-21T12:14:00Z,,1,2025-02-19T16:36:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://www.statiq.in/,,,,False,,,,,False,3779.0,Statiq (IN),,,,1,Public,True,True,50,Operational,True,200,Submission Published,309374,BPCL Goral Petroleum,"Off Mandoli Road, Dwarka Nagar, Godse Nagar",,Belagavi,Karnataka,590006,106,IN,AS,106,India,15.83662,74.49365,,,,,,,0,
,,,True,2025-03-04T03:24:00Z,308984,56326174-5823-4951-BD8E-2725EE4CFBA8,,1,,3779.0,,1,14/kWh,"[{'ID': 592570, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': 'DC 30kW charger by BPCL use ""Ionage"" app', 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 30, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 1, 'Comments': None}]",1,,,,50,2025-03-04T03:24:00Z,,1,2025-02-19T16:28:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://www.statiq.in/,,,,False,,,,,False,3779.0,Statiq (IN),,,,1,Public,True,True,50,Operational,True,200,Submission Published,309373,Shri Mahalingeshwar Petroleums,NH 48 Shaganamatti,,Belagavi,Karnataka ,590020,106,IN,AS,106,India,15.80585,74.57531,,,,,,,0,
,,,True,2025-03-04T03:24:00Z,308983,30B8C21E-0E8D-40FA-847F-6E62878E0BE9,,1,,3818.0,,1,21/kWh,"[{'ID': 592569, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 30, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 2, 'Comments': None}]",1,,,,50,2025-03-04T03:24:00Z,,1,2025-02-19T15:16:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://www.chargezone.co.in/,,+91 72270 25948,,False,,,info@chargezone.co.in,,False,3818.0,Chargezone (India),,,,1,Public,True,True,50,Operational,True,200,Submission Published,309372,Hotel Gajaraj Palace,"Kulvali Cross, NH 48 Service Road",,Kittur,Karnataka,591115,106,IN,AS,106,India,15.58799,74.78388,,,,,,,0,
,,,True,2025-03-04T03:24:00Z,308982,45AD27E8-E990-4A5C-A124-23FAEE087755,,1,,3779.0,,1,14.99/kWh,"[{'ID': 592568, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 120, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 2, 'Comments': None}]",1,,,,50,2025-03-04T03:24:00Z,,1,2025-02-19T15:12:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://www.statiq.in/,,,,False,,,,,False,3779.0,Statiq (IN),,,,1,Public,True,True,50,Operational,True,200,Submission Published,309371,Nisarga Family Restaurant,"SH 76, Chalageri",,Chalageri,Karnataka,581145,106,IN,AS,106,India,14.55971,75.72506,,,,,,,0,
,,,True,2025-03-04T03:24:00Z,308981,EC6DF380-690E-4B8A-817A-5E6890949707,,1,,3818.0,,1,21/kWh,"[{'ID': 592567, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 60, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 2, 'Comments': None}]",1,,,,50,2025-03-04T03:24:00Z,,1,2025-02-19T15:08:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://www.chargezone.co.in/,,+91 72270 25948,,False,,,info@chargezone.co.in,,False,3818.0,Chargezone (India),,,,1,Public,True,True,50,Operational,True,200,Submission Published,309370,Raastha Resto Bar,"NH 48, Shamanur",,Davanagere,Karnataka,577004,106,IN,AS,106,India,14.44452,75.89139,,,,,,,0,
